5,4,4,4
5,5,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
6,5,5,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
4,4,4,4
5,4,4,4
4,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,4,4
5,4,4,4
6,5,5,5
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,5,5,4
5,5,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
4,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,4,4,4
4,4,4,4
5,5,4,4
4,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,5,5,5
5,5,4,4
5,4,4,4
5,5,5,4
4,4,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,5,5,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,4,4
5,5,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
6,5,5,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
4,4,4,4
4,4,4,4
6,5,5,4
5,4,4,4
6,5,5,5
5,4,4,4
4,4,4,4
5,5,5,4
5,5,5,4
5,5,5,5
5,4,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,4,4
4,4,4,4
6,5,5,4
5,4,4,4
5,4,4,4
5,5,5,5
5,5,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
4,4,4,4
5,5,5,4
5,5,5,5
5,5,5,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,4,4
4,4,4,4
5,4,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,5,4,4
5,5,5,5
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,5,4
5,5,5,4
5,5,5,4
5,4,4,4
5,5,4,4
5,5,5,4
4,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,5,4,4
5,4,4,4
4,4,4,4
5,5,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
6,6,5,5
5,5,4,4
5,5,5,4
4,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
4,4,4,4
4,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
6,5,5,4
5,4,4,4
5,5,4,4
4,4,4,3
5,5,5,4
5,4,4,4
5,5,4,4
5,5,4,4
6,5,5,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,4,4,4
4,4,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,5,5
5,4,4,4
5,5,4,4
5,4,4,4
4,4,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,5,4,4
4,4,4,4
5,5,4,4
4,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,5,4
5,4,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
6,5,5,5
5,5,5,4
5,4,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,5
5,5,5,5
5,5,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,5,5
4,4,4,4
4,4,4,4
5,5,5,4
5,5,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,5,4
4,4,4,4
4,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
4,4,4,4
5,5,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
5,4,4,4
6,5,5,5
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
6,5,5,4
4,4,4,4
4,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
4,4,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,5,5,4
4,4,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,5,4,4
5,5,5,4
5,5,5,4
5,5,4,4
5,5,5,4
4,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,5,4,4
4,4,4,4
4,4,4,4
6,5,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,5
5,4,4,4
5,5,5,5
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,5,4
5,4,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,5,4
4,4,4,4
5,4,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
5,5,4,4
5,5,4,4
5,5,5,4
5,5,4,4
5,5,5,4
5,5,4,4
5,5,5,4
5,4,4,4
5,4,4,4
4,4,4,4
4,4,4,4
5,4,4,4
5,5,5,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,4,4,4
4,4,4,4
5,5,5,5
5,5,4,4
5,5,5,4
5,5,5,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
6,5,5,5
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,5,5,4
5,5,5,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,5,5,4
4,4,4,4
5,5,4,4
5,4,4,4
4,4,4,4
6,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,5,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,5,4
5,5,5,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,5,4,4
4,4,4,4
5,5,5,5
4,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
4,4,4,4
4,4,4,4
5,5,5,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,4,4,4
5,5,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
4,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,5
5,4,4,4
5,5,4,4
5,5,5,4
5,5,5,5
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,4,4,4
4,4,4,3
5,5,4,4
5,5,5,4
5,5,4,4
4,4,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,5,4
5,5,5,4
5,5,5,4
6,5,5,5
5,4,4,4
5,4,4,4
5,5,4,4
5,4,4,4
5,5,5,5
5,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,5,4,4
5,5,4,4
5,5,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,5,5,4
5,5,5,4
5,5,4,4
5,4,4,4
4,4,4,4
5,5,4,4
6,5,4,4
4,4,4,4
4,4,4,4
5,4,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
6,5,5,5
5,5,5,5
5,4,4,4
5,5,4,4
5,4,4,4
5,5,5,5
5,5,5,4
5,4,4,4
5,4,4,4
5,5,4,4
4,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
5,4,4,4
